,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
17069,35,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,70,1,1,0.2489251126420899,0.7510748873579149,2
17070,35,0,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,0,71,1,0,0.0446257400858337,0.9553742599141786,2
17071,35,0,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,0,72,1,0,0.1831771987441497,0.8168228012558622,2
17072,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,73,0,1,0.7163961155023785,0.2836038844976271,1
17073,35,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,74,0,1,0.7837705098716076,0.2162294901283903,1
17074,35,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,75,1,1,0.5795697663749922,0.4204302336250144,1
17075,35,0,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,0,76,1,0,0.3830144254106834,0.6169855745893087,2
17076,35,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,77,1,0,0.4191195335009509,0.5808804664990393,2
17077,35,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,78,1,1,0.5096710694177751,0.4903289305822348,1
17078,35,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,79,0,1,0.601340028032534,0.3986599719674535,1
17079,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,80,1,1,0.6014932098757056,0.3985067901242862,1
17080,35,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,81,1,1,0.6217063287000268,0.3782936712999696,1
17081,35,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,82,1,1,0.654306049262369,0.3456939507376297,1
17082,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,83,0,1,0.7027381641905622,0.2972618358094362,1
17083,35,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,84,0,1,0.684245844136571,0.3157541558634291,1
17084,35,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,85,1,0,0.5855089153350317,0.4144910846649731,1
17085,35,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,86,1,1,0.7232578966226932,0.2767421033773184,1
17086,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,87,0,1,0.8839819746432217,0.116018025356764,1
17087,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,88,0,1,0.8684206399784044,0.1315793600215944,1
17088,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,89,1,1,0.6212246815647182,0.3787753184352841,1
17089,35,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,90,1,0,0.4031381295957607,0.5968618704042266,2
17090,35,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,91,1,1,0.4262805335021376,0.5737194664978509,2
17091,35,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,92,1,1,0.4411486036392184,0.5588513963607779,2
17092,35,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,93,1,1,0.4498796165757565,0.5501203834242554,2
17093,35,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,94,1,0,0.4627985479373923,0.5372014520626046,2
17094,35,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,95,1,1,0.5330412513462048,0.466958748653804,1
17095,35,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,96,0,1,0.6062449814384115,0.3937550185615923,1
17096,35,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,97,1,0,0.5950633969688454,0.4049366030311542,1
17097,35,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,98,1,1,0.6545142282016364,0.3454857717983547,1
17098,35,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,99,1,1,0.740544729203118,0.2594552707968838,1
17099,35,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,100,0,1,0.8520919089599773,0.1479080910400182,1
17100,35,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,101,1,1,0.7844052199298698,0.2155947800701259,1
17101,35,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,102,1,1,0.7508638733618357,0.2491361266381581,1
17102,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,103,1,1,0.7434102658153655,0.2565897341846401,1
17103,35,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,104,1,0,0.7700105246310139,0.2299894753689897,1
17104,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,105,0,1,0.8559525776349417,0.1440474223650493,1
17105,35,1,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,0,106,0,0,0.90241675120446,0.0975832487955459,1
17106,35,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,107,1,1,0.8262489543144073,0.1737510456855833,1
17107,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,108,1,1,0.7846326572382534,0.2153673427617543,1
17108,35,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,109,0,1,0.7731730444925938,0.2268269555073968,1
17109,35,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,110,1,1,0.7028996958682716,0.2971003041317219,1
17110,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,111,1,1,0.6587451917418164,0.3412548082581749,1
17111,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,112,1,1,0.6405667290730886,0.359433270926908,1
17112,35,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,113,1,0,0.6373293431488226,0.3626706568511728,1
17113,35,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,114,1,1,0.707130973415003,0.2928690265849924,1
17114,35,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,115,1,1,0.8036686553968575,0.1963313446031475,1
17115,35,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,116,0,1,0.9427488475410182,0.0572511524589706,1
17116,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,117,0,1,0.9341115283949076,0.0658884716050989,1
17117,35,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,118,1,1,0.7890373183766695,0.2109626816233303,1
17118,35,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,119,1,1,0.6739577630594368,0.3260422369405519,1
17119,35,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,120,0,1,0.5773587814909321,0.4226412185090578,1
17120,35,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,121,1,0,0.3519223180061248,0.6480776819938742,2
17121,35,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,122,1,1,0.3623802055176266,0.6376197944823703,2
17122,35,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,123,1,0,0.3583772853291214,0.6416227146708737,2
17123,35,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,124,1,1,0.396898563944441,0.6031014360555498,2
17124,35,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,125,1,0,0.4246106012886024,0.5753893987113909,2
17125,35,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,126,1,0,0.4798746056887998,0.5201253943111895,2
17126,35,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,127,1,1,0.600282967306592,0.399717032693421,1
17127,35,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,128,1,1,0.7372810768332613,0.2627189231667416,1
17128,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,129,0,1,0.8987413928842226,0.1012586071157713,1
17129,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,130,1,1,0.8922101177201351,0.1077898822798596,1
17130,35,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,131,0,1,0.9271869454987112,0.0728130545012842,1
17131,35,0,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,0,132,1,0,0.8086229491861048,0.1913770508138877,1
17132,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,133,1,1,0.7778875288053736,0.2221124711946237,1
17133,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,134,1,1,0.7765958222846614,0.22340417771533,1
17134,35,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,135,1,0,0.8046113072761429,0.1953886927238586,1
17135,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,136,0,1,0.8943141665141886,0.105685833485808,1
17136,35,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,137,1,1,0.838601527626951,0.1613984723730528,1
17137,35,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,138,1,1,0.8183021675452671,0.1816978324547443,1
17138,35,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,139,1,1,0.8312704425607397,0.1687295574392578,1
17139,35,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,140,0,1,0.8788771002035494,0.1211228997964494,1
17140,35,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,141,1,1,0.7643544530463179,0.2356455469536913,1
17141,35,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,142,1,0,0.6878192822373835,0.3121807177626121,1
17142,35,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,143,1,0,0.6650607951935933,0.3349392048064183,1
17143,35,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,144,0,1,0.6917845302616276,0.3082154697383761,1
17144,35,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,145,1,1,0.649818081122227,0.35018191887777,1
17145,35,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,146,1,1,0.6282161539213116,0.3717838460786929,1
17146,35,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,147,0,1,0.6248004298573285,0.3751995701426763,1
17147,35,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,148,1,0,0.2431248468412687,0.7568751531587449,2
17148,35,0,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,0,149,1,0,0.1636253111447271,0.8363746888552718,2
17149,35,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,150,1,1,0.221612905316317,0.7783870946836791,2
17150,35,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,151,1,1,0.2542498581158104,0.7457501418841758,2
17151,35,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,152,1,1,0.2693110731080664,0.73068892689192,2
17152,35,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,153,1,0,0.2600683835352614,0.7399316164647373,2
17153,35,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,154,1,1,0.2552759268252554,0.7447240731747432,2
17154,35,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,155,1,1,0.2241921774912056,0.7758078225087867,2
17155,35,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,156,1,0,0.1724728071499171,0.8275271928500704,2
17156,35,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,157,1,1,0.2609924684556496,0.7390075315443378,2
17157,35,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,158,1,1,0.3243338583062103,0.6756661416938036,2
17158,35,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,159,1,0,0.3691959664937014,0.6308040335063066,2
17159,35,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,160,1,1,0.435836252020446,0.5641637479795626,2
17160,35,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,161,1,1,0.495176433384666,0.5048235666153239,2
17161,35,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,162,0,1,0.5534887781984182,0.4465112218015912,1
17162,35,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,163,1,0,0.5215053173838148,0.4784946826161937,1
17163,35,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,164,1,0,0.526706032031234,0.4732939679687594,1
17164,35,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,165,1,1,0.5698793637971532,0.4301206362028534,1
17165,35,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,166,1,1,0.6303210287636533,0.3696789712363453,1
17166,35,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,167,1,1,0.7040283997448149,0.2959716002551975,1
17167,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,168,0,1,0.7987892383461606,0.2012107616538346,1
17168,35,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,169,1,0,0.6825686433033606,0.3174313566966271,1
17169,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,170,1,1,0.6220615712016327,0.3779384287983781,1
17170,35,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,171,1,1,0.5841080213195132,0.4158919786804957,1
17171,35,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,172,1,1,0.5598420515845653,0.4401579484154234,1
17172,35,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,173,1,1,0.5465517571310278,0.4534482428689627,1
17173,35,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,174,1,1,0.5376976960341446,0.4623023039658483,1
17174,35,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,175,1,0,0.5329111628142564,0.4670888371857531,1
17175,35,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,176,1,0,0.5933663438431608,0.4066336561568272,1
17176,35,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,177,1,1,0.7022637974419024,0.2977362025581075,1
17177,35,1,1,-0.9925527805791652,0.01,2,0.175621314884567,1,1,178,0,1,0.8319730403304939,0.1680269596695109,1
17178,35,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,179,1,0,0.7368761545498692,0.263123845450132,1
17179,35,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,180,0,1,0.6996354850519574,0.3003645149480436,1
17180,35,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,181,1,0,0.585612560525988,0.4143874394740166,1
17181,35,0,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,0,182,1,0,0.5198186676349575,0.4801813323650485,1
17182,35,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,183,0,1,0.698107296191039,0.3018927038089629,1
17183,35,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,184,1,1,0.782341925919966,0.2176580740800228,1
17184,35,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,185,0,1,0.8965027965687727,0.1034972034312378,1
17185,35,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,186,0,1,0.8610649902994203,0.1389350097005933,1
17186,35,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,187,0,1,0.7909452269259306,0.2090547730740771,1
17187,35,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,188,1,1,0.6541648252656845,0.3458351747343257,1
17188,35,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,189,1,0,0.5454880937958965,0.4545119062040893,1
17189,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,190,1,1,0.5065366671868441,0.4934633328131549,1
17190,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,191,0,1,0.477985368058915,0.5220146319410987,2
17191,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,192,1,1,0.3402746579003616,0.6597253420996428,2
17192,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,193,1,1,0.1977936586608139,0.8022063413391933,2
17193,35,1,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,0,194,1,0,0.0234817242830145,0.9765182757169958,2
17194,35,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,195,1,1,0.0972186929312557,0.9027813070687392,2
17195,35,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,196,1,1,0.1348743552286606,0.8651256447713419,2
17196,35,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,197,1,1,0.1336018378494295,0.8663981621505642,2
17197,35,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,198,1,1,0.0932666354826721,0.9067333645173198,2
17198,35,1,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,0,199,1,0,0.0096073738422476,0.990392626157754,2
17199,35,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,200,1,1,0.0591892132003784,0.9408107867996148,2
17200,35,0,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,0,201,1,0,0.0670995169036683,0.9329004830963206,2
17201,35,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,202,1,0,0.1596187815403116,0.8403812184596768,2
17202,35,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,203,1,1,0.2471207277822073,0.7528792722178027,2
17203,35,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,204,1,1,0.3079767127592415,0.6920232872407505,2
17204,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,205,1,1,0.3532122558705071,0.6467877441294991,2
17205,35,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,206,1,1,0.3830198750071081,0.616980124992902,2
17206,35,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,207,1,1,0.4005456747231571,0.5994543252768476,2
17207,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,208,1,1,0.4070805933121855,0.5929194066878198,2
17208,35,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,209,1,0,0.4131486228122529,0.5868513771877497,2
17209,35,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,210,1,1,0.4697876819734947,0.5302123180265045,2
17210,35,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,211,1,1,0.5281550203527046,0.4718449796472856,1
17211,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,212,0,1,0.5946031736210181,0.4053968263789774,1
17212,35,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,213,1,1,0.5756376390131641,0.4243623609868335,1
17213,35,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,214,1,0,0.5694059419900082,0.4305940580099862,1
17214,35,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,215,1,1,0.6051415964555551,0.3948584035444455,1
17215,35,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,216,1,1,0.6567039241855949,0.3432960758144165,1
17216,35,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,217,1,0,0.7348766516955879,0.2651233483044009,1
17217,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,218,0,1,0.8752829044943916,0.1247170955056029,1
17218,35,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,219,0,1,0.9648042275831852,0.035195772416809,1
17219,35,1,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,1,220,0,1,0.961491640008488,0.0385083599915073,1
17220,35,0,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,0,221,1,0,0.8388687009658691,0.1611312990341447,1
17221,35,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,222,0,1,0.924887446212252,0.0751125537877382,1
17222,35,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,223,1,1,0.871894662094663,0.1281053379053408,1
17223,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,224,0,1,0.8649786294850255,0.1350213705149696,1
17224,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,225,0,1,0.8298244577559921,0.1701755422440141,1
17225,35,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,226,1,1,0.7503998045852229,0.2496001954147717,1
17226,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,227,1,1,0.701974972329331,0.2980250276706759,1
17227,35,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,228,1,1,0.674979870244258,0.3250201297557383,1
17228,35,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,229,1,0,0.6709793296471644,0.3290206703528305,1
17229,35,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,230,1,0,0.7172333451323827,0.2827666548676183,1
17230,35,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,231,0,1,0.8487716832106766,0.1512283167893255,1
17231,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,232,0,1,0.9231698638637456,0.0768301361362597,1
17232,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,233,0,1,0.8800640282954725,0.1199359717045408,1
17233,35,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,234,1,1,0.8065761958238334,0.1934238041761617,1
17234,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,235,1,1,0.7655627227694864,0.2344372772304993,1
17235,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,236,0,1,0.7526926171497956,0.2473073828502121,1
17236,35,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,237,1,1,0.680117021855607,0.3198829781443847,1
17237,35,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,238,1,1,0.6312465044600402,0.3687534955399572,1
17238,35,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,239,1,1,0.5957635041857138,0.4042364958142754,1
17239,35,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,240,1,0,0.5798553992972684,0.4201446007027373,1
17240,35,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,241,0,1,0.6059045299345199,0.3940954700654736,1
17241,35,1,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,0,242,1,0,0.2882939903569187,0.7117060096430814,2
17242,35,1,1,-0.9925527805791652,0.01,2,0.175621314884567,1,1,243,0,1,0.8179720924651654,0.1820279075348395,1
17243,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,244,0,1,0.8777509207907682,0.1222490792092216,1
17244,35,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,245,1,0,0.7777589110067114,0.2222410889932961,1
17245,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,246,0,1,0.7608768854931585,0.2391231145068468,1
17246,35,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,247,1,1,0.6855053085693861,0.3144946914306185,1
17247,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,248,1,1,0.6292467920794973,0.3707532079205042,1
17248,35,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,249,1,1,0.5867372894139575,0.413262710586035,1
17249,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,250,0,1,0.5529015615208206,0.4470984384791762,1
17250,35,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,251,1,0,0.4179090206054328,0.5820909793945603,2
17251,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,252,0,1,0.5026724843272726,0.4973275156727348,1
17252,35,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,253,1,1,0.4894348467301392,0.5105651532698584,2
17253,35,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,254,1,1,0.4745910451013235,0.5254089548986758,2
17254,35,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,255,1,1,0.4565750747040052,0.5434249252959822,2
17255,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,256,1,1,0.4437498940898707,0.5562501059101197,2
17256,35,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,257,1,0,0.4344532343983711,0.5655467656016246,2
17257,35,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,258,1,0,0.477625458971021,0.5223745410289687,2
17258,35,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,259,1,1,0.5853418958358663,0.4146581041641405,1
17259,35,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,260,1,0,0.7139910899093033,0.2860089100907059,1
17260,35,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,261,0,1,0.9495693374191742,0.0504306625808375,1
17261,35,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,262,0,1,0.9848605513710136,0.015139448628992,1
17262,35,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,263,0,1,0.979876098841718,0.0201239011582882,1
17263,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,264,0,1,0.9091903954691788,0.0908096045308279,1
17264,35,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,265,1,1,0.8084941245375811,0.191505875462423,1
17265,35,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,266,1,1,0.7447403229161554,0.2552596770838538,1
17266,35,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,267,1,0,0.7064046710765175,0.2935953289234747,1
17267,35,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,268,1,1,0.7217000506290926,0.2782999493709029,1
17268,35,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,269,0,1,0.7691436983633427,0.2308563016366522,1
17269,35,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,270,1,1,0.7594304077855533,0.2405695922144601,1
17270,35,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,271,0,1,0.7812270286629802,0.2187729713370198,1
17271,35,0,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,0,272,1,0,0.5435762521965893,0.456423747803422,1
17272,35,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,273,1,1,0.4025309890121098,0.5974690109878809,2
17273,35,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,274,1,0,0.2512943970687791,0.7487056029312243,2
17274,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,275,1,1,0.2842454390904479,0.7157545609095624,2
17275,35,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,276,1,0,0.2944731313707923,0.7055268686292026,2
17276,35,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,277,1,0,0.3148927288312327,0.6851072711687551,2
17277,35,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,278,1,0,0.3477428003844222,0.6522571996155804,2
17278,35,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,279,1,1,0.3988303761247435,0.6011696238752424,2
17279,35,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,280,1,1,0.444111263031229,0.5558887369687611,2
17280,35,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,281,1,1,0.4884104144851992,0.5115895855148018,2
17281,35,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,282,0,1,0.5416760566853978,0.4583239433146075,1
17282,35,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,283,1,1,0.503372770672205,0.4966272293277979,1
17283,35,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,284,1,1,0.4655160317835492,0.5344839682164537,2
17284,35,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,285,1,0,0.4289046721149345,0.5710953278850561,2
17285,35,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,286,1,1,0.44532724843206,0.5546727515679294,2
