,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
22323,45,1,-1,1,0.05,1,-1.0,1,0,324,1,0,0.0961711494532491,0.9038288505467464,2
22324,45,1,1,1,0.1,2,2.0,1,1,325,1,1,0.1645838012848904,0.8354161987151044,2
22325,45,0,-1,-1,0.1,2,-2.0,1,1,326,1,1,0.2134088550897765,0.7865911449102267,2
22326,45,1,1,1,0.01,2,0.2,1,1,327,1,1,0.2453276275244242,0.7546723724755755,2
22327,45,1,1,1,0.02,2,0.4,1,1,328,1,1,0.2623327687892519,0.7376672312107548,2
22328,45,0,-1,-1,0.02,2,-0.4,1,1,329,1,1,0.265211966394285,0.734788033605715,2
22329,45,1,-1,1,0.02,2,-0.4,1,0,330,1,0,0.2577379472314753,0.7422620527685291,2
22330,45,1,1,-1,0.1,2,2.0,1,1,331,0,1,0.2406196501694756,0.7593803498305197,2
22331,45,0,1,-1,0.02,2,0.4,1,0,332,1,0,0.2016821998268464,0.7983178001731495,2
22332,45,0,1,-1,0.02,2,0.4,1,0,333,1,0,0.2578361800596759,0.74216381994032,2
22333,45,1,1,-1,0.1,1,2.0,1,1,334,0,1,0.4905204472671985,0.5094795527327947,2
22334,45,1,1,-1,0.05,1,1.0,1,1,335,0,1,0.7044803617194645,0.2955196382805368,1
22335,45,1,1,-1,0.05,1,1.0,1,1,336,0,1,0.7885603259368243,0.2114396740631809,1
22336,45,1,-1,1,0.05,1,-1.0,1,0,337,1,0,0.8026504181410439,0.1973495818589535,1
22337,45,1,1,-1,0.01,1,0.2,1,1,338,0,1,0.904697387813594,0.0953026121864089,1
22338,45,1,1,1,0.1,1,2.0,1,1,339,1,1,0.8672954957391878,0.1327045042608148,1
22339,45,1,1,-1,0.1,1,2.0,1,1,340,0,1,0.8491797240079012,0.1508202759921033,1
22340,45,1,-1,1,0.05,1,-1.0,1,0,341,1,0,0.8441201748068035,0.1558798251931927,1
22341,45,0,-1,1,0.05,1,-1.0,1,1,342,0,1,0.9179756836202068,0.0820243163797943,1
22342,45,0,1,-1,0.01,2,0.2,1,0,343,1,0,0.6284826562252113,0.3715173437747945,1
22343,45,0,-1,-1,0.05,2,-1.0,1,1,344,1,1,0.4850323860151214,0.51496761398488,2
22344,45,1,-1,1,0.02,2,-0.4,1,0,345,1,0,0.3388101213133915,0.6611898786866038,2
22345,45,0,1,-1,0.05,2,1.0,1,0,346,1,0,0.1902670578122102,0.8097329421877867,2
22346,45,0,-1,1,0.1,1,-2.0,1,1,347,0,1,0.5094540391677699,0.4905459608322338,1
22347,45,1,-1,1,0.01,2,-0.2,1,0,348,1,0,0.5529707905629704,0.4470292094370282,1
22348,45,0,-1,-1,0.02,2,-0.4,1,1,349,1,1,0.6001878241879209,0.3998121758120768,1
22349,45,1,1,1,0.05,2,1.0,1,1,350,1,1,0.6560255568789344,0.343974443121069,1
22350,45,1,1,1,0.05,2,1.0,1,1,351,1,1,0.7190739786385111,0.2809260213614892,1
22351,45,1,1,1,0.05,2,1.0,1,1,352,1,1,0.7928083973939181,0.20719160260608,1
22352,45,0,-1,1,0.1,1,-2.0,1,1,353,0,1,0.8812931466028694,0.118706853397126,1
22353,45,1,1,1,0.01,1,0.2,1,1,354,1,1,0.8695915966214054,0.1304084033786014,1
22354,45,1,1,1,0.1,1,2.0,1,1,355,1,1,0.877529209246364,0.1224707907536375,1
22355,45,1,1,-1,0.01,1,0.2,1,1,356,0,1,0.9053734336921746,0.0946265663078206,1
22356,45,0,1,-1,0.01,1,0.2,1,0,357,1,0,0.7877434582584809,0.2122565417415124,1
22357,45,1,1,1,0.01,1,0.2,1,1,358,1,1,0.7563878928217777,0.2436121071782276,1
22358,45,1,1,1,0.05,1,1.0,1,1,359,1,1,0.7382299621708563,0.2617700378291474,1
22359,45,0,1,-1,0.01,1,0.2,1,0,360,1,0,0.7320465086915158,0.2679534913084858,1
22360,45,0,-1,-1,0.02,1,-0.4,1,1,361,1,1,0.8025681043717107,0.1974318956282844,1
22361,45,1,1,-1,0.02,1,0.4,1,1,362,0,1,0.8927690437067328,0.1072309562932648,1
22362,45,1,1,1,0.05,1,1.0,1,1,363,1,1,0.8531131158314489,0.1468868841685523,1
22363,45,0,-1,-1,0.01,2,-0.2,1,1,364,1,1,0.8319186521703963,0.1680813478296091,1
22364,45,1,1,1,0.05,1,1.0,1,1,365,1,1,0.8369680895657781,0.1630319104342217,1
22365,45,0,-1,1,0.1,1,-2.0,1,1,366,0,1,0.8595978455768041,0.1404021544231919,1
22366,45,1,-1,1,0.02,1,-0.4,1,0,367,1,0,0.7761193780296013,0.2238806219704036,1
22367,45,1,-1,1,0.01,1,-0.2,1,0,368,1,0,0.7121798344087378,0.2878201655912642,1
22368,45,1,1,1,0.1,1,2.0,1,1,369,1,1,0.6606702571013322,0.3393297428986628,1
22369,45,1,1,1,0.1,2,2.0,1,1,370,1,1,0.6166842011383686,0.3833157988616294,1
22370,45,1,1,1,0.02,2,0.4,1,1,371,1,1,0.5777970946066595,0.4222029053933445,1
22371,45,1,-1,1,0.01,2,-0.2,1,0,372,1,0,0.5419526045437699,0.4580473954562366,1
22372,45,1,-1,1,0.05,2,-1.0,1,0,373,1,0,0.5091816597605882,0.4908183402394176,1
22373,45,0,-1,-1,0.01,1,-0.2,1,1,374,1,1,0.5542478219327739,0.4457521780672236,1
22374,45,1,1,1,0.02,1,0.4,1,1,375,1,1,0.6138727164559518,0.386127283544054,1
22375,45,1,1,1,0.02,2,0.4,1,1,376,1,1,0.6784417643589825,0.3215582356410115,1
22376,45,0,-1,1,0.1,2,-2.0,1,1,377,0,1,0.7515131280226566,0.2484868719773474,1
22377,45,0,-1,-1,0.01,2,-0.2,1,1,378,1,1,0.6882696649628771,0.3117303350371173,1
22378,45,1,-1,1,0.01,2,-0.2,1,0,379,1,0,0.6463126902801443,0.3536873097198487,1
22379,45,0,-1,-1,0.02,2,-0.4,1,1,380,1,1,0.6131470769872637,0.3868529230127325,1
22380,45,1,1,1,0.01,2,0.2,1,1,381,1,1,0.5891154711011697,0.4108845288988362,1
22381,45,1,1,1,0.02,2,0.4,1,1,382,1,1,0.5689603906087661,0.4310396093912284,1
22382,45,0,-1,-1,0.02,2,-0.4,1,1,383,1,1,0.5514024598469347,0.4485975401530706,1
22383,45,1,-1,1,0.05,2,-1.0,1,0,384,1,0,0.5395787223280283,0.4604212776719683,1
22384,45,0,-1,-1,0.05,2,-1.0,1,1,385,1,1,0.6089947257788102,0.3910052742211835,1
22385,45,1,1,-1,0.02,2,0.4,1,1,386,0,1,0.6829901490366225,0.3170098509633722,1
22386,45,0,-1,-1,0.01,2,-0.2,1,1,387,1,1,0.5404718414479062,0.4595281585520893,1
22387,45,1,-1,1,0.05,2,-1.0,1,0,388,1,0,0.4161949508772274,0.5838050491227758,2
22388,45,1,1,1,0.1,2,2.0,1,1,389,1,1,0.3785956791467449,0.6214043208532515,2
22389,45,1,-1,1,0.05,1,-1.0,1,0,390,1,0,0.3330019659788785,0.6669980340211179,2
22390,45,1,1,1,0.1,1,2.0,1,1,391,1,1,0.3515222490049248,0.6484777509950767,2
22391,45,1,1,-1,0.1,1,2.0,1,1,392,0,1,0.3606483193258015,0.6393516806742028,2
22392,45,1,-1,1,0.01,1,-0.2,1,0,393,1,0,0.3539340033422478,0.646065996657749,2
22393,45,0,-1,-1,0.02,1,-0.4,1,1,394,1,1,0.3398944032577935,0.6601055967422113,2
22394,45,0,-1,-1,0.01,1,-0.2,1,1,395,1,1,0.3198273663640179,0.6801726336359888,2
22395,45,1,-1,1,0.01,1,-0.2,1,0,396,1,0,0.2999332077410483,0.7000667922589482,2
22396,45,0,-1,-1,0.1,2,-2.0,1,1,397,1,1,0.2697290110648989,0.7302709889350946,2
22397,45,1,-1,1,0.02,2,-0.4,1,0,398,1,0,0.2256470230897569,0.7743529769102419,2
22398,45,1,-1,1,0.05,2,-1.0,1,0,399,1,0,0.1703851386861234,0.8296148613138711,2
22399,45,0,1,-1,0.02,2,0.4,1,0,400,1,0,0.1586986043951629,0.8413013956048401,2
22400,45,0,-1,-1,0.05,2,-1.0,1,1,401,1,1,0.2345413458431865,0.7654586541568124,2
22401,45,1,1,1,0.05,2,1.0,1,1,402,1,1,0.2945217588660818,0.7054782411339185,2
22402,45,1,1,1,0.02,2,0.4,1,1,403,1,1,0.341901106449296,0.6580988935506997,2
22403,45,1,-1,1,0.02,2,-0.4,1,0,404,1,0,0.3793752789036091,0.6206247210963849,2
22404,45,1,1,1,0.01,2,0.2,1,1,405,1,1,0.4144679713975639,0.5855320286024296,2
22405,45,0,1,-1,0.01,2,0.2,1,0,406,1,0,0.4438098454931291,0.5561901545068778,2
22406,45,1,1,-1,0.1,1,2.0,1,1,407,0,1,0.5485156743440117,0.4514843256559818,1
22407,45,1,1,-1,0.1,1,2.0,1,1,408,0,1,0.6447463406821161,0.3552536593178849,1
22408,45,1,1,-1,0.05,1,1.0,1,1,409,0,1,0.7383019218720428,0.2616980781279515,1
22409,45,0,-1,-1,0.02,1,-0.4,1,1,410,1,1,0.7522442177071632,0.2477557822928401,1
22410,45,1,-1,1,0.02,1,-0.4,1,0,411,1,0,0.7826228994172748,0.2173771005827181,1
22411,45,1,1,1,0.02,1,0.4,1,1,412,1,1,0.8322728963353749,0.167727103664619,1
22412,45,1,1,-1,0.01,1,0.2,1,1,413,0,1,0.8991315099684183,0.1008684900315804,1
22413,45,1,1,1,0.01,1,0.2,1,1,414,1,1,0.8295846770043235,0.1704153229956705,1
22414,45,1,1,-1,0.1,1,2.0,1,1,415,0,1,0.7772324826021448,0.2227675173978615,1
22415,45,0,-1,-1,0.01,1,-0.2,1,1,416,1,1,0.7322240069872693,0.2677759930127261,1
22416,45,1,1,1,0.01,1,0.2,1,1,417,1,1,0.7098831204227094,0.2901168795772958,1
22417,45,0,-1,-1,0.1,1,-2.0,1,1,418,1,1,0.6981458646008611,0.3018541353991393,1
22418,45,1,1,-1,0.05,1,1.0,1,1,419,0,1,0.6961230372693098,0.3038769627306854,1
22419,45,1,1,1,0.02,1,0.4,1,1,420,1,1,0.6116621705681571,0.3883378294318426,1
22420,45,1,1,1,0.02,2,0.4,1,1,421,1,1,0.5319157697761159,0.4680842302238847,1
22421,45,1,1,1,0.05,2,1.0,1,1,422,1,1,0.4524893045026449,0.5475106954973534,2
22422,45,0,1,-1,0.02,2,0.4,1,0,423,1,0,0.3689047487587298,0.631095251241272,2
22423,45,0,-1,-1,0.01,2,-0.2,1,1,424,1,1,0.4132443999991661,0.5867556000008376,2
22424,45,0,-1,1,0.1,2,-2.0,1,1,425,0,1,0.4641291932082969,0.5358708067917006,2
22425,45,1,1,1,0.05,2,1.0,1,1,426,1,1,0.3335746860142771,0.6664253139857289,2
22426,45,0,1,-1,0.02,2,0.4,1,0,427,1,0,0.1919672275368055,0.8080327724631919,2
22427,45,0,-1,-1,0.1,2,-2.0,1,1,428,1,1,0.170277418611558,0.8297225813884433,2
22428,45,1,1,-1,0.1,2,2.0,1,1,429,0,1,0.1294259322550211,0.8705740677449734,2
22429,45,0,1,-1,0.02,2,0.4,1,0,430,1,0,0.0612575011660253,0.9387424988339717,2
22430,45,0,-1,-1,0.1,2,-2.0,1,1,431,1,1,0.0473109805743362,0.952689019425668,2
22431,45,1,-1,1,0.1,2,-2.0,1,0,432,1,0,0.0078459503461891,0.9921540496538148,2
22432,45,1,1,-1,0.05,2,1.0,1,1,433,0,1,0.1827694492479734,0.8172305507520277,2
22433,45,0,1,-1,0.02,2,0.4,1,0,434,1,0,0.229539897264108,0.7704601027358862,2
22434,45,1,-1,1,0.02,2,-0.4,1,0,435,1,0,0.4337749771376142,0.5662250228623849,2
22435,45,1,1,1,0.1,2,2.0,1,1,436,1,1,0.6427697727855753,0.3572302272144189,1
22436,45,1,1,-1,0.02,1,0.4,1,1,437,0,1,0.8570239984071548,0.1429760015928416,1
22437,45,1,1,1,0.05,1,1.0,1,1,438,1,1,0.86271740003107,0.1372825999689269,1
22438,45,1,1,1,0.01,1,0.2,1,1,439,1,1,0.8874683268563004,0.1125316731436951,1
22439,45,1,1,-1,0.02,1,0.4,1,1,440,0,1,0.932816524286876,0.0671834757131224,1
22440,45,1,1,1,0.02,1,0.4,1,1,441,1,1,0.8828657148366004,0.1171342851634001,1
22441,45,0,-1,-1,0.05,1,-1.0,1,1,442,1,1,0.8531078284211663,0.1468921715788323,1
22442,45,1,1,1,0.1,1,2.0,1,1,443,1,1,0.8418741886686787,0.1581258113313256,1
22443,45,0,-1,-1,0.1,1,-2.0,1,1,444,1,1,0.8485132527994952,0.1514867472005113,1
22444,45,0,-1,1,0.1,1,-2.0,1,1,445,0,1,0.8733827621710271,0.1266172378289753,1
22445,45,1,-1,1,0.01,1,-0.2,1,0,446,1,0,0.7997773632271636,0.2002226367728394,1
22446,45,1,-1,1,0.05,1,-1.0,1,0,447,1,0,0.7433775169690939,0.256622483030913,1
22447,45,1,-1,1,0.01,1,-0.2,1,0,448,1,0,0.7685408573174637,0.2314591426825421,1
22448,45,0,-1,-1,0.1,1,-2.0,1,1,449,1,1,0.809130312847348,0.1908696871526513,1
22449,45,1,1,-1,0.1,1,2.0,1,1,450,0,1,0.8655812132003562,0.1344187867996416,1
22450,45,1,1,-1,0.02,1,0.4,1,1,451,0,1,0.93477719818135,0.0652228018186536,1
22451,45,1,1,1,0.02,1,0.4,1,1,452,1,1,0.9068565502663476,0.0931434497336531,1
22452,45,1,1,-1,0.02,1,0.4,1,1,453,0,1,0.9006001892600923,0.0993998107399031,1
22453,45,1,-1,1,0.05,1,-1.0,1,0,454,1,0,0.7236271173581837,0.2763728826418169,1
22454,45,1,-1,1,0.01,1,-0.2,1,0,455,1,0,0.6606428661531109,0.3393571338468955,1
22455,45,1,1,1,0.02,1,0.4,1,1,456,1,1,0.6072822591487387,0.3927177408512569,1
22456,45,1,1,1,0.02,1,0.4,1,1,457,1,1,0.5585492732200674,0.441450726779927,1
22457,45,1,-1,1,0.05,1,-1.0,1,0,458,1,0,0.5117584130273705,0.4882415869726231,1
22458,45,0,-1,-1,0.1,1,-2.0,1,1,459,1,1,0.5429947848165515,0.4570052151834509,1
22459,45,0,-1,-1,0.05,1,-1.0,1,1,460,1,1,0.5752676631264243,0.4247323368735773,1
22460,45,0,-1,-1,0.02,1,-0.4,1,1,461,1,1,0.6104132476225697,0.389586752377434,1
22461,45,1,1,1,0.02,1,0.4,1,1,462,1,1,0.6546232564680347,0.3453767435319589,1
22462,45,1,-1,1,0.02,1,-0.4,1,0,463,1,0,0.7061057860742356,0.29389421392577,1
22463,45,1,1,1,0.01,1,0.2,1,1,464,1,1,0.7732718948800801,0.2267281051199236,1
22464,45,1,1,-1,0.02,1,0.4,1,1,465,0,1,0.8543975082142724,0.1456024917857274,1
22465,45,0,-1,-1,0.1,1,-2.0,1,1,466,1,1,0.7869878268437878,0.2130121731562099,1
22466,45,0,-1,-1,0.1,1,-2.0,1,1,467,1,1,0.7341220147898305,0.2658779852101627,1
22467,45,1,-1,1,0.05,1,-1.0,1,0,468,1,0,0.6928859246948396,0.3071140753051613,1
22468,45,1,-1,1,0.02,1,-0.4,1,0,469,1,0,0.7335302937766855,0.2664697062233178,1
22469,45,0,-1,-1,0.01,1,-0.2,1,1,470,1,1,0.7911022740061742,0.2088977259938306,1
22470,45,1,-1,1,0.01,1,-0.2,1,0,471,1,0,0.8754350104649838,0.1245649895350146,1
22471,45,1,1,-1,0.01,1,0.2,1,1,472,0,1,0.98118622968876,0.0188137703112446,1
22472,45,0,-1,1,0.05,1,-1.0,1,1,473,0,1,0.997727771888985,0.002272228111022,1
22473,45,1,1,-1,0.05,1,1.0,1,1,474,0,1,0.9842941102097768,0.0157058897902288,1
22474,45,1,1,-1,0.05,1,1.0,1,1,475,0,1,0.971975432443163,0.0280245675568304,1
22475,45,1,-1,1,0.01,1,-0.2,1,0,476,1,0,0.9519971561794688,0.0480028438205362,1
22476,45,0,-1,-1,0.02,1,-0.4,1,1,477,1,1,0.9571989615390432,0.042801038460961,1
22477,45,0,-1,1,0.05,1,-1.0,1,1,478,0,1,0.9888059676836648,0.0111940323163406,1
22478,45,0,-1,-1,0.1,1,-2.0,1,1,479,1,1,0.914694918405922,0.0853050815940785,1
22479,45,1,1,-1,0.1,1,2.0,1,1,480,0,1,0.8623973678042144,0.1376026321957858,1
22480,45,1,-1,1,0.01,1,-0.2,1,0,481,1,0,0.8233070522786077,0.1766929477213897,1
22481,45,1,1,-1,0.05,1,1.0,1,1,482,0,1,0.8025927655470954,0.1974072344529081,1
22482,45,1,1,1,0.05,1,1.0,1,1,483,1,1,0.712210851680242,0.2877891483197619,1
22483,45,0,-1,-1,0.1,1,-2.0,1,1,484,1,1,0.632024056426813,0.3679759435731859,1
22484,45,1,-1,1,0.02,1,-0.4,1,0,485,1,0,0.5575984224521252,0.4424015775478734,1
22485,45,0,1,-1,0.02,1,0.4,1,0,486,1,0,0.4911818422327007,0.508818157767293,2
22486,45,1,1,1,0.1,1,2.0,1,1,487,1,1,0.5627974481843656,0.4372025518156353,1
22487,45,0,-1,-1,0.05,1,-1.0,1,1,488,1,1,0.6363778705437424,0.3636221294562583,1
22488,45,1,1,1,0.1,1,2.0,1,1,489,1,1,0.7160303399653635,0.2839696600346353,1
22489,45,1,-1,1,0.01,1,-0.2,1,0,490,1,0,0.806093722178788,0.1939062778212159,1
22490,45,1,-1,-1,0.02,1,-0.4,1,0,491,0,0,0.9138433106186746,0.0861566893813289,1
22491,45,0,-1,-1,0.1,1,-2.0,1,1,492,1,1,0.9284265313027474,0.0715734686972527,1
22492,45,0,-1,1,0.1,1,-2.0,1,1,493,0,1,0.9658528396226098,0.0341471603773839,1
22493,45,0,-1,-1,0.01,1,-0.2,1,1,494,1,1,0.9626674764604178,0.0373325235395883,1
22494,45,1,1,-1,0.01,1,0.2,1,1,495,0,1,0.9890961951018252,0.0109038048981701,1
22495,45,1,1,-1,0.01,1,0.2,1,1,496,0,1,0.985287933589438,0.0147120664105552,1
22496,45,0,-1,-1,0.01,1,-0.2,1,1,497,1,1,0.93189166752119,0.0681083324788125,1
22497,45,1,-1,1,0.02,1,-0.4,1,0,498,1,0,0.9086239792297736,0.0913760207702272,1
22498,45,0,-1,-1,0.02,1,-0.4,1,1,499,1,1,0.910269900691087,0.0897300993089113,1
22499,45,1,1,-1,0.01,1,0.2,1,1,500,0,1,0.9361735514156816,0.063826448584321,1
22500,46,1,1,0,0.01,2,0.2,1,1,1,0,1,0.8179585509034524,0.1820414490965492,1
22501,46,0,-1,-1,0.05,1,-1.0,1,1,2,1,1,0.8670296019555915,0.1329703980444102,1
22502,46,0,-1,1,0.1,1,-2.0,1,1,3,0,1,0.9352522257547196,0.0647477742452815,1
22503,46,0,-1,-1,0.01,1,-0.2,1,1,4,1,1,0.933372910177162,0.0666270898228355,1
22504,46,1,1,-1,0.02,1,0.4,1,1,5,0,1,0.9607577357656064,0.0392422642343865,1
22505,46,0,-1,-1,0.05,1,-1.0,1,1,6,1,1,0.9207021159503715,0.0792978840496329,1
22506,46,1,1,-1,0.1,1,2.0,1,1,7,0,1,0.903055972778394,0.0969440272216058,1
22507,46,1,1,1,0.1,1,2.0,1,1,8,1,1,0.9024992492800316,0.0975007507199723,1
22508,46,1,1,1,0.1,1,2.0,1,1,9,1,1,0.9233163333333588,0.0766836666666419,1
22509,46,1,1,-1,0.01,1,0.2,1,1,10,0,1,0.9666546912480072,0.0333453087519988,1
22510,46,0,-1,1,0.1,2,-2.0,1,1,11,0,1,0.9404080316221928,0.0595919683778008,1
22511,46,1,1,1,0.1,2,2.0,1,1,12,1,1,0.817882860243303,0.1821171397566941,1
22512,46,1,1,1,0.02,2,0.4,1,1,13,1,1,0.7112601097159995,0.2887398902839972,1
22513,46,1,1,1,0.1,2,2.0,1,1,14,1,1,0.6147678216744547,0.3852321783255484,1
22514,46,1,-1,1,0.02,2,-0.4,1,0,15,1,0,0.5229827540912525,0.4770172459087453,1
22515,46,1,-1,1,0.02,2,-0.4,1,0,16,1,0,0.4376806683725281,0.5623193316274752,2
22516,46,1,1,-1,0.1,2,2.0,1,1,17,0,1,0.3540613961092064,0.6459386038907989,2
22517,46,1,-1,1,0.01,2,-0.2,1,0,18,1,0,0.2518748687547763,0.7481251312452275,2
22518,46,1,-1,1,0.02,2,-0.4,1,0,19,1,0,0.1369739066978308,0.8630260933021717,2
22519,46,1,-1,1,0.1,2,-2.0,1,0,20,1,0,0.0072994093709624,0.992700590629044,2
22520,46,0,-1,-1,0.02,2,-0.4,1,1,21,1,1,0.0594565597679607,0.9405434402320372,2
22521,46,0,1,-1,0.01,2,0.2,1,0,22,1,0,0.089082339266335,0.9109176607336592,2
22522,46,1,-1,1,0.01,2,-0.2,1,0,23,1,0,0.1418594358118228,0.858140564188172,2
22523,46,1,-1,1,0.01,2,-0.2,1,0,24,1,0,0.1755192719693043,0.8244807280306962,2
22524,46,0,-1,-1,0.01,2,-0.2,1,1,25,1,1,0.1919145723500295,0.808085427649965,2
22525,46,1,1,1,0.02,2,0.4,1,1,26,1,1,0.1998121703424226,0.8001878296575792,2
22526,46,1,1,1,0.02,2,0.4,1,1,27,1,1,0.1902452258722682,0.8097547741277351,2
22527,46,0,-1,-1,0.05,2,-1.0,1,1,28,1,1,0.1626865398710058,0.8373134601289921,2
22528,46,1,-1,1,0.02,2,-0.4,1,0,29,1,0,0.1155856722700707,0.8844143277299269,2
22529,46,0,1,-1,0.01,2,0.2,1,0,30,1,0,0.0506674502178602,0.9493325497821448,2
22530,46,1,-1,1,0.1,2,-2.0,1,0,31,1,0,0.0045937866302418,0.9954062133697588,2
22531,46,1,1,1,0.01,2,0.2,1,1,32,1,1,0.090822547001103,0.9091774529988964,2
22532,46,0,-1,-1,0.01,2,-0.2,1,1,33,1,1,0.153671589933555,0.8463284100664398,2
22533,46,0,1,-1,0.01,2,0.2,1,0,34,1,0,0.206748212275564,0.7932517877244429,2
22534,46,0,-1,-1,0.05,2,-1.0,1,1,35,1,1,0.3160195725081967,0.6839804274917999,2
22535,46,1,1,1,0.05,2,1.0,1,1,36,1,1,0.4135982296330032,0.5864017703669974,2
22536,46,0,-1,-1,0.01,2,-0.2,1,1,37,1,1,0.5048067597339225,0.4951932402660752,1
22537,46,1,1,1,0.1,1,2.0,1,1,38,1,1,0.6101106240196518,0.3898893759803493,1
22538,46,1,1,-1,0.1,1,2.0,1,1,39,0,1,0.7197685122671122,0.2802314877328816,1
22539,46,0,-1,1,0.1,1,-2.0,1,1,40,0,1,0.8304917546346254,0.1695082453653691,1
22540,46,1,1,-1,0.05,1,1.0,1,1,41,0,1,0.8169690549507777,0.1830309450492159,1
22541,46,0,-1,-1,0.1,1,-2.0,1,1,42,1,1,0.7399519886231194,0.2600480113768817,1
22542,46,1,1,1,0.02,1,0.4,1,1,43,1,1,0.6747632626149686,0.3252367373850303,1
22543,46,0,-1,-1,0.05,2,-1.0,1,1,44,1,1,0.6179115580783309,0.3820884419216668,1
22544,46,1,1,1,0.1,2,2.0,1,1,45,1,1,0.5662214319459171,0.433778568054081,1
22545,46,0,-1,-1,0.05,2,-1.0,1,1,46,1,1,0.5167960259238271,0.4832039740761793,1
22546,46,0,1,-1,0.01,2,0.2,1,0,47,1,0,0.4669591915194034,0.533040808480595,2
22547,46,1,1,-1,0.1,2,2.0,1,1,48,0,1,0.4849652050676923,0.5150347949323053,2
22548,46,1,1,1,0.01,2,0.2,1,1,49,1,1,0.4935817710272698,0.5064182289727321,2
22549,46,1,1,1,0.02,2,0.4,1,1,50,1,1,0.5008196650426621,0.4991803349573386,1
22550,46,1,1,1,0.02,2,0.4,1,1,51,1,1,0.5069087289232539,0.4930912710767506,1
22551,46,1,1,1,0.02,2,0.4,1,1,52,1,1,0.5121845085495749,0.487815491450431,1
22552,46,1,1,-1,0.01,2,0.2,1,1,53,0,1,0.5169377327027564,0.4830622672972475,1
22553,46,1,-1,1,0.1,2,-2.0,1,0,54,1,0,0.1419723457829408,0.8580276542170526,2
22554,46,1,1,-1,0.01,1,0.2,1,1,55,0,1,0.5459200376042015,0.4540799623958019,1
22555,46,0,-1,-1,0.05,1,-1.0,1,1,56,1,1,0.5509879870519404,0.4490120129480598,1
22556,46,0,-1,-1,0.1,1,-2.0,1,1,57,1,1,0.5576338068151144,0.4423661931848866,1
22557,46,1,1,1,0.1,1,2.0,1,1,58,1,1,0.5661683658762802,0.4338316341237172,1
22558,46,0,-1,-1,0.01,1,-0.2,1,1,59,1,1,0.5770733248440741,0.4229266751559268,1
22559,46,0,-1,-1,0.01,1,-0.2,1,1,60,1,1,0.6028551037631492,0.3971448962368571,1
22560,46,0,-1,1,0.1,1,-2.0,1,1,61,0,1,0.6451438712238874,0.3548561287761077,1
22561,46,1,-1,1,0.05,1,-1.0,1,0,62,1,0,0.5226302678104714,0.477369732189531,1
22562,46,1,-1,1,0.02,1,-0.4,1,0,63,1,0,0.4920353930932125,0.5079646069067817,2
22563,46,1,1,1,0.05,1,1.0,1,1,64,1,1,0.4653015290309127,0.5346984709690825,2
22564,46,1,1,1,0.02,1,0.4,1,1,65,1,1,0.4353506494443446,0.56464935055566,2
22565,46,0,-1,-1,0.1,1,-2.0,1,1,66,1,1,0.4006175788680899,0.5993824211319071,2
22566,46,0,-1,-1,0.1,1,-2.0,1,1,67,1,1,0.3590899376551671,0.6409100623448304,2
22567,46,0,1,-1,0.02,2,0.4,1,0,68,1,0,0.3084785778438715,0.6915214221561284,2
22568,46,1,1,-1,0.1,2,2.0,1,1,69,0,1,0.3755532388767583,0.6244467611232396,2
22569,46,1,1,1,0.1,2,2.0,1,1,70,1,1,0.4265064835770767,0.5734935164229246,2
22570,46,1,-1,1,0.01,2,-0.2,1,0,71,1,0,0.4720518317112134,0.5279481682887875,2
22571,46,0,-1,-1,0.05,2,-1.0,1,1,72,1,1,0.5168490381293595,0.4831509618706364,1
22572,46,1,1,-1,0.05,1,1.0,1,1,73,0,1,0.5612571821614212,0.4387428178385727,1
22573,46,1,-1,1,0.02,1,-0.4,1,0,74,1,0,0.5146773227730584,0.4853226772269467,1
22574,46,1,-1,1,0.05,1,-1.0,1,0,75,1,0,0.4733613237736641,0.5266386762263338,2
22575,46,1,1,-1,0.1,1,2.0,1,1,76,0,1,0.5077510203140765,0.4922489796859202,1
22576,46,1,-1,1,0.01,1,-0.2,1,0,77,1,0,0.53378169201758,0.4662183079824232,1
22577,46,0,-1,-1,0.1,1,-2.0,1,1,78,1,1,0.5624263396477344,0.4375736603522676,1
22578,46,0,-1,-1,0.05,1,-1.0,1,1,79,1,1,0.5931870832738455,0.4068129167261539,1
22579,46,1,-1,1,0.02,1,-0.4,1,0,80,1,0,0.6278163118322939,0.3721836881677111,1
22580,46,1,1,1,0.1,1,2.0,1,1,81,1,1,0.6737593916120357,0.3262406083879697,1
22581,46,1,1,1,0.01,1,0.2,1,1,82,1,1,0.727946708516365,0.2720532914836376,1
22582,46,0,-1,1,0.1,1,-2.0,1,1,83,0,1,0.7936231588769218,0.2063768411230838,1
22583,46,1,1,-1,0.1,1,2.0,1,1,84,0,1,0.7348779744167965,0.2651220255832019,1
22584,46,1,1,-1,0.05,1,1.0,1,1,85,0,1,0.6805031383429987,0.3194968616570037,1
22585,46,1,1,1,0.02,1,0.4,1,1,86,1,1,0.5152808010050349,0.4847191989949587,1
22586,46,1,1,1,0.02,2,0.4,1,1,87,1,1,0.3488440635919361,0.6511559364080665,2
22587,46,0,1,-1,0.02,2,0.4,1,0,88,1,0,0.1720212105980207,0.8279787894019844,2
22588,46,1,1,1,0.01,2,0.2,1,1,89,1,1,0.1295945109471218,0.8704054890528721,2
